x,raw,classical_denoised,classical_baseline,classical_corrected,dl_denoised,dl_baseline,dl_corrected
224,70.73903934188552,61.44979638220048,40.86408171280031,20.58571466940017,0.10278301313519478,-0.07584800760325622,0.178631020738451
225,0.0,61.46768447409557,40.754350232006544,20.713334242089026,0.01651888177730143,-0.07544691484209709,0.09196579661939852
226,92.6690136494858,59.03564580357546,40.642743542739794,18.39290226083567,0.24320359900593758,-0.0750489683612636,0.3182525673672012
227,0.0,59.556385282273794,40.52928086944577,19.027104412828024,0.1679721549153328,-0.07465447504744697,0.24262662996277978
228,54.77467439591667,56.10412835373801,40.41398327586045,15.69014507787756,0.4252718538045883,-0.07426370996208174,0.4995355637666701
229,76.24951813320232,55.2185336193066,40.29687372843026,14.921659890876334,0.41140177100896835,-0.07387692390393945,0.4852786949129078
230,91.47886848947422,53.00064775172767,40.177976762616105,12.822670989111565,0.4716326668858528,-0.07349431771823528,0.545126984604088
231,92.3780263741722,54.66945152777889,40.057318406044864,14.612133121734026,0.4933640733361244,-0.07311604372231496,0.5664801170584394
232,1.2860925836741686,55.23334033233499,39.93492596861052,15.298414363724469,0.22513773292303085,-0.0727421997208257,0.29787993264385654
233,33.976809205283,51.14124451081085,39.810828221420344,11.330416289390506,0.38617702946066856,-0.07237282687040299,0.45854985633107154
234,103.9045858382606,50.19463182839103,39.68505546542304,10.50957636296799,0.1787360329180956,-0.07200793653968907,0.25074396945778465
235,28.24031816485768,51.202941223727755,39.55763913460896,11.645302089118793,0.1644235346466303,-0.07164749424234051,0.2360710288889708
236,57.5826489937452,49.83210209591588,39.42861171392608,10.403490381989798,-0.024140862748026848,-0.07129144041761697,0.04715057766959012
237,13.096184921495322,46.4826765276489,39.29800685285261,7.1846696747962895,-0.08226368762552738,-0.07093969189767524,-0.011323995727852143
238,37.85669177255453,48.16766052630117,39.165859241215784,9.001801285085385,-0.012787949293851852,-0.07059216079961435,0.057804211505762496
239,38.27477472761383,47.22127425743983,39.03220428730981,8.18906997013002,-0.02296149544417858,-0.07024887134809105,0.047287375903912465
240,60.17050759503701,49.81540049976756,38.897078299609014,10.91832220015855,0.19557909667491913,-0.06990984198734095,0.2654889386622601
241,90.67665196532502,48.66824430837667,38.76051840549472,9.90772590288195,0.14419638738036156,-0.06957508643286205,0.2137714738132236
242,41.36891937053655,51.49315809376708,38.62256282418051,12.870595269586566,0.3151571452617645,-0.06924459185125853,0.38440173711302306
243,50.71928893819496,48.03373439229282,38.483250765652556,9.550483626640265,0.3165106177330017,-0.06891832403198715,0.3854289417649889
244,44.63508999319559,49.405012823566494,38.34262272695653,11.062390096609967,0.6309538185596466,-0.06859621032433096,0.6995500288839775
245,80.3649761378999,49.334595704880066,38.20072016018647,11.133875544693595,0.5759539678692818,-0.06827813953467879,0.6442321074039605
246,0.0,51.94311436076414,38.05758562367541,13.885528737088734,0.4966772384941578,-0.0679639305144166,0.5646411690085744
247,2.557272134222707,54.82173685724564,37.91326278914391,16.908474068101732,0.5663172490894794,-0.06765333769171956,0.633970586781199
248,96.70687563594512,54.00820597126455,37.7677967168654,16.240409254399154,0.41603510826826096,-0.06734605903064601,0.48338116729890696
249,70.75733893153576,51.28799431834456,37.62123415796072,13.666760160383838,0.5105793625116348,-0.06704172909819556,0.5776210916098303
250,33.508711899666565,56.99433197504112,37.47362348759164,19.520708487449483,0.4058768004179001,-0.06673993412325108,0.47261673454115116
251,58.93592451211698,57.44470345299719,37.32501444759594,20.11968900540125,0.4092510715126991,-0.06644020257258629,0.47569127408528544
252,71.47253566454135,60.413826525802364,37.17545873188225,23.238367793920112,0.15630366280674934,-0.06614201565130143,0.22244567845805077
253,71.83096363471681,59.004467935721955,37.02501004632811,21.979457889393842,0.08642916940152645,-0.0658448069953693,0.15227397639689577
254,102.75263977863727,57.5578092141267,36.87372442064785,20.684084793478853,0.041406309232115746,-0.06554798799619489,0.10695429722831064
255,42.303634033753774,57.17594551672348,36.721660082501536,20.454285434221944,0.07624608580954373,-0.06525095481778546,0.1414970406273292
256,38.434816089714886,60.120552633515715,36.56887732795774,23.55167530555797,0.15125917084515095,-0.0649530929287186,0.21621226377386954
257,43.053706767617015,63.821080395088615,36.415438498513566,27.405641896575048,0.14415317960083485,-0.06465377364786781,0.20880695324870266
258,79.75820910275641,62.78072689797337,36.26140829083364,26.51931860713973,0.11534745339304209,-0.06435234667288019,0.1796998000659223
259,26.135619936338536,63.64046947451842,36.10685414214679,27.53361533237163,0.1309091206640005,-0.06404814082070748,0.194957261484708
260,80.42312791272235,63.82503836403346,35.95184614161368,27.87319222241978,0.17568343505263329,-0.06374046693832143,0.2394239019909547
261,54.535225698935136,65.03915629127843,35.79645713175651,29.24269915952192,0.1285820361226797,-0.06342861637696763,0.19201065249964733
262,64.3592986292317,59.92590053596098,35.6407627424167,24.28513779354428,0.15737426653504372,-0.06311185654550146,0.22048612308054516
263,48.36575407881363,53.58398284973577,35.484841527705576,18.099141322030192,0.16591830924153328,-0.06278943565171301,0.2287077448932463
264,117.88078693845624,50.87922002260158,35.32877447024827,15.55044555235331,0.18612055853009224,-0.06246057985478007,0.2485811383848723
265,24.113873570464754,50.919595695357835,35.172644362584016,15.746951332773818,0.15881232917308807,-0.06212449244310593,0.220936821616194
266,55.30287088532442,48.43125369429789,35.016535552296595,13.414718142001291,0.31046728789806366,-0.06178035184698,0.37224763974504366
267,24.571240771554784,42.986381485652245,34.86053396166491,8.125847523987332,0.2781513147056103,-0.061427314403009574,0.33957862910861986
268,60.10453292198988,40.177180212350564,34.70472685443967,5.472453357910894,0.30832454562187195,-0.06106449922303795,0.3693890448449099
269,81.00674476790307,39.346712230775665,34.54920230695634,4.797509923819327,0.3281286358833313,-0.06069099146104551,0.3888196273443768
270,57.799355795184425,41.605171815179126,34.3940489427957,7.211122872383427,0.24537501484155655,-0.060305839332108105,0.30568085417366464
271,0.0,41.39383384596143,34.239355865289525,7.154477980671906,0.27659735083580017,-0.05990805216933885,0.33650540300513904
272,4.484523516633814,39.285392338459836,34.085212898881885,5.200179439577951,0.19974201172590256,-0.059496608737765425,0.25923862046366797
273,48.05220923266642,32.98986286833458,33.931710583464636,-0.9418477151300522,0.1878138892352581,-0.05907045415187518,0.24688434338713328
274,8.56085630019981,34.04496160793822,33.77893997894758,0.26602162899064297,0.02426931355148554,-0.05862850760229342,0.08289782115377896
275,0.0,32.473073156598915,33.62698282094814,-1.1539096643492286,0.013229736126959324,-0.05816966359121108,0.0713993997181704
276,3.202853175413395,29.082219940503805,33.47592087168588,-4.3937009311820745,-0.14077260345220566,-0.05769280833103698,-0.08307979512116867
277,41.946560697315,29.439996005969075,33.32582446967468,-3.8858284637056038,-0.20394910499453545,-0.05719682089424,-0.14675228410029545
278,54.15691483521182,32.499243234850425,33.17672045578921,-0.6774772209387834,-0.05658996198326349,-0.056681402843260675,9.144085999718277e-05
279,78.77668105694397,31.889852453395957,33.02859720120234,-1.1387447478063812,-0.07769351452589035,-0.056147708588152156,-0.021545805937738194
280,4.958236375769907,34.754438265245696,32.88143637006246,1.8730018951832363,0.021536639193072915,-0.05559689252982348,0.07713353172289639
281,7.514983662264321,37.36696196639735,32.73520835294495,4.631753613452396,0.08708035480231047,-0.05503032237266251,0.14211067717497297
282,94.49163269445076,39.112651918718676,32.589883727725386,6.52276819099329,0.41775573045015335,-0.05444935810770396,0.4722050885578573
283,69.48339737094265,38.27463732967072,32.44543353545467,5.829203794216049,0.24471566826105118,-0.0538553455149148,0.29857101377596595
284,38.93645571469313,41.68044534852702,32.30182946946053,9.378615879066494,0.429103322327137,-0.05324958315375314,0.48235290548089016
285,12.864874908826645,46.12836514691431,32.15904380599106,13.969321340923251,0.45962757617235184,-0.052633339726575704,0.5122609158989275
286,0.0,46.772199938116785,32.01704975915595,14.755150178960832,0.4564773067831993,-0.05200783570044865,0.508485142483648
287,24.4196055779129,45.82676818514531,31.875821939997017,13.950946245148295,0.5447405576705933,-0.05137424031634655,0.5961147979869398
288,124.5357251892586,46.98334211302088,31.73533643507109,15.248005677949791,0.4487971216440201,-0.05073367196672972,0.4995307936107498
289,25.93918303195916,47.848974535061544,31.5955707260296,16.253403809031944,0.632581815123558,-0.0500871894325787,0.6826690045561368
290,23.25412967551092,48.32509228176902,31.456503819324567,16.86858846244445,0.49080029875040054,-0.04943580154179462,0.5402361002921952
291,128.56947295973043,48.85633147144297,31.318116346748383,17.538215124694588,0.5097448974847794,-0.04878044885537815,0.5585253463401575
292,47.23613608191838,47.94010005737022,31.18039062695228,16.759709430417942,0.45811881870031357,-0.048122017910719905,0.5062408366110335
293,0.0,45.37345630324221,31.043310732408994,14.330145570833213,0.42631005495786667,-0.047461339392675876,0.47377139435054255
294,59.54969990415008,45.737148767542756,30.906862411562194,14.830286355980562,0.37584392726421356,-0.046799193362018376,0.42264312062623194
295,79.63230801820502,47.81463069580204,30.771032845870103,17.043597849931935,0.34543052315711975,-0.04613631250238029,0.3915668356595
296,0.0,47.631676700468184,30.63581069981955,16.995866000648633,0.15429064631462097,-0.04547338723308242,0.1997640335477034
297,42.39725366507902,46.36283949429086,30.50118634225715,15.86165315203371,0.13784407451748848,-0.044811068816761994,0.18265514333425048
298,69.46344416279466,52.6767141738989,30.367151841616106,22.309562332282795,0.022535446099936962,-0.04414998853965292,0.06668543463958988
299,19.28860076063356,57.44569837379906,30.23370085249495,27.21199752130411,0.0032035578042268753,-0.043490759422474705,0.04669431722670158
300,22.29701156670788,60.44464727629132,30.100829260448446,30.343818015842874,-0.017023827880620956,-0.0428339878174034,0.025810159936782442
301,92.96994899261249,57.66393795043617,29.9685356722311,27.695402278205073,-0.11347120255231857,-0.04218027540718331,-0.07129092714513527
302,79.15279013810127,55.636488855093646,29.83682172897922,25.799667126114425,0.012654803693294525,-0.04153022129354276,0.054185024986837284
303,32.19813765948414,55.580066178955214,29.70569184136935,25.874374337585863,0.0518853310495615,-0.04088513035838881,0.09277046140795031
304,80.63634870900725,58.448151563269654,29.575153000044722,28.872998563224932,0.09589098952710629,-0.040246302065126034,0.1361372915922323
305,51.02958930350163,58.51547071957352,29.445214783086005,29.070255936487516,0.11728966888040304,-0.03961502660011289,0.15690469548051594
306,25.90585279064944,57.432150695020184,29.315889655873743,28.11626103914644,0.2906947508454323,-0.03899258053597865,0.32968733138141093
307,40.13778955818285,61.18480619958768,29.187192990814072,31.99761320877361,0.2090178932994604,-0.03838022475488309,0.2473981180543435
308,114.16862582341238,58.626346571773496,29.059142971939252,29.567203599834244,0.322672251611948,-0.03777918717025279,0.3604514387822008
309,81.23788546910856,52.90674987861776,28.931760983042857,23.974988895574903,0.3564388006925583,-0.037190670955702526,0.3936294716482608
310,86.50823246481087,52.779146893368235,28.80507136463882,23.974075528729415,0.2189934328198433,-0.036615843239703176,0.2556092760595465
311,63.78087151862759,52.16096010815867,28.679100854739936,23.481859253418733,0.12741230800747871,-0.036055831787778436,0.16346813979525715
312,79.6705172074477,49.26985946251087,28.55387858876659,20.715980873744282,0.16301004588603973,-0.035511738804524434,0.19852178469056417
313,6.332240592057204,46.31302472475476,28.429436050325098,17.883588674429664,0.193250872194767,-0.0349846501477233,0.22823552234249028
314,7.956725834912191,44.63048868304824,28.305806794619894,16.324681888428348,0.24987223371863365,-0.034475631822978706,0.28434786554161234
315,0.0,42.08484763080763,28.18302616521425,13.901821465593379,0.2897067666053772,-0.03398572701234209,0.3236924936177193
316,82.1495172615003,37.21706349205532,28.061131138139643,9.155932353915674,0.35792720690369606,-0.03351595046307834,0.3914431573667744
317,43.12702736947229,35.54741000009404,27.94016007960969,7.60724992048435,0.4052520766854286,-0.033067284553202986,0.4383193612386316
318,5.090478106172142,31.35516280432624,27.82015227143126,3.5350105328949795,0.3166910409927368,-0.03264067251641578,0.3493317135091526
319,43.70276979343559,29.177774409000975,27.701147756136223,1.476626652864752,0.36372006591409445,-0.032237013754480355,0.3959570796685748
320,2.144291755696301,27.486394054620064,27.5831869297575,-0.09679287513743517,0.20446385815739632,-0.03185717273598902,0.23632103089338535
321,0.0,28.656285176560022,27.46631033599067,1.1899748405693522,0.2834828644990921,-0.03150197433382611,0.3149848388329182
322,0.0,25.759447897175406,27.35055756028186,-1.5911096631064545,0.24352561589330435,-0.03117221978877286,0.27469783568207723
323,56.9784308358443,25.29771251423758,27.23596830707468,-1.9382557928370971,0.13417152501642704,-0.030868678843126628,0.16504020385955367
324,74.80898767536219,29.037066413382757,27.122566528827086,1.9144998845556707,0.3093015244230628,-0.030592093769401172,0.339893618192464
325,13.92326154002694,31.301529638226604,27.0103569892647,4.291172648961904,0.173721831291914,-0.030343190336089794,0.20406502162800377
326,47.27091175655082,34.217914982748624,26.899344643563126,7.318570339185499,0.30160616524517536,-0.030122660322323982,0.33172882556749933
327,7.442941336936094,36.07106267666735,26.789534876015225,9.281527800652128,0.4525189846754074,-0.029931175100733058,0.4824501597761405
328,36.68149999139989,37.20162283293871,26.68093380277091,10.520689030167802,0.460921011865139,-0.029769372871063796,0.4906903847362028
329,39.586062998773,35.11830814831382,26.57354846813286,8.544759680180963,0.472693495452404,-0.02963784358804699,0.502331339040451
330,0.0,35.571391974885266,26.46738696847265,9.104005006412617,0.6318686082959175,-0.029537128137374965,0.6614057364332925
331,35.64590414315971,31.686092201669254,26.362458254637815,5.323633947031439,0.6653640791773796,-0.02946771717160614,0.6948317963489857
332,44.759154041145095,35.640525609141626,26.258772187876385,9.381753421265241,0.9408061355352402,-0.02943003520272529,0.9702361707379654
333,108.11443860530072,37.56834569256732,26.1563391617998,11.41200653076752,0.7778850495815277,-0.029424437259537556,0.8073094868410653
334,33.36083465388867,35.29381719354624,26.055170508194827,9.238646685351412,0.5832044780254364,-0.029451181347230997,0.6126556593726674
335,81.16337573539721,34.34006856265453,25.955278700048897,8.384789862605633,0.5935878157615662,-0.029510444740044987,0.6230982605016111
336,0.0,31.557855156140107,25.856677134214088,5.701178021926019,0.37919854559004307,-0.029602343446652957,0.40880088903669604
337,52.74522421290536,29.868304577964526,25.75938004602148,4.108924531943046,0.5834075324237347,-0.029726931165902276,0.613134463589637
338,11.38914245270593,27.31663608966673,25.663402240919943,1.6532338487467868,0.2919818554073572,-0.029884220716551415,0.3218660761239086
339,0.0,30.16680449217388,25.56875893525079,4.59804555692309,0.45411037653684616,-0.03007416360391247,0.4841845401407586
340,5.791818395330722,32.674313264975055,25.47546551067873,7.198847754296324,0.15518192946910858,-0.03029667914668992,0.1854786086157985
341,4.063159083239206,32.97566536611749,25.383537808673015,7.592127557444474,0.2304670363664627,-0.030551638245134214,0.26101867461159695
342,8.80719222851583,31.42819338954485,25.29299239058767,6.135200998957181,0.31966088712215424,-0.03083889325163493,0.35049978037378915
343,53.10238975550727,27.32283714645432,25.203846576989474,2.118990569464845,0.12699634954333305,-0.031158270416714165,0.1581546199600472
344,58.416818075939055,30.42456739971832,25.11611830196531,5.308449097753009,0.3025239333510399,-0.03150956094091597,0.33403349429195583
345,0.0,33.15180010236794,25.029825711501122,8.121974390866821,0.18092488124966621,-0.0318925402093224,0.2128174214589886
346,74.30834584059826,31.580002539714595,24.944987482427756,6.635015057286839,0.13206246681511402,-0.03230695020366608,0.1643694170187801
347,0.0,32.96677121373358,24.861623103773496,8.105148109960084,0.20022859051823616,-0.0327525116239375,0.23298110214217366
348,3.5923470536202515,32.68149658459717,24.779752728068118,7.901743856529052,-0.03235269372817129,-0.033228928733185406,0.0008762350050141171
349,48.9892096891143,35.15232003302769,24.699397318356226,10.452922714671466,0.016566491220146418,-0.03373588249634834,0.05030237371649476
350,67.49849543391393,37.714462918074624,24.62057862785679,13.093884290217833,0.0986463725566864,-0.03427305379074134,0.13291942634742773
351,73.15794303069225,41.84414696564666,24.543319455081043,17.300827510565615,0.1107933409512043,-0.03484011846344207,0.14563345941464637
352,46.674142838187336,40.352904190644125,24.467643907928647,15.885260282715478,0.33098722249269485,-0.03543673906958556,0.3664239615622804
353,58.687088254633736,43.90502012252933,24.39357782438201,19.51144229814732,0.19457760825753212,-0.036062563600960905,0.23064017185849303
354,0.0,44.54599084242784,24.321148630949587,20.224842211478254,0.6614208221435547,-0.03671720340696103,0.6981380255505157
355,27.89003289768324,41.45090737431852,24.25038570528404,17.20052166903448,0.468288354575634,-0.03740024677296168,0.5056886013485957
356,11.012007805272308,40.317888330712734,24.18132044752224,16.136567883190494,0.7387800216674805,-0.03811121217053601,0.7768912338380165
357,86.02312854766613,39.8123072529507,24.11398597785324,15.698321275097463,0.6737480610609055,-0.03884956750239705,0.7125976285633026
358,117.60681175537692,37.492367246418056,24.048417030122867,13.443950216295189,0.48810382187366486,-0.03961470298213443,0.5277185248557993
359,0.9171543583606336,36.1178571592567,23.984649908009093,12.133207251247608,0.5051513388752937,-0.04040593756357496,0.5455572764388686
360,0.0,36.172886296499314,23.922722259584898,12.250164036914416,0.25185971707105637,-0.04122253742869297,0.29308225449974934
361,37.69459883546494,34.16925417272667,23.862672946243983,10.306581226482685,0.41087354719638824,-0.04206371420373509,0.45293726140012336
362,0.9178647273861884,32.909533926901574,23.80454205439645,9.104991872505124,0.32795922458171844,-0.042928650206722554,0.370887874788441
363,40.691082484849325,29.797318189484244,23.748370701110527,6.048947488373717,0.3759002164006233,-0.043816482461950405,0.41971669886257373
364,66.32138038003406,24.848765887646167,23.694200913953622,1.154564973692544,0.40793658792972565,-0.04472631090492619,0.45266289883465183
365,1.024597946591015,26.174226098644013,23.642075325387886,2.5321507732561273,0.3682958856225014,-0.04565719349948757,0.4139530791219889
366,16.445040127378633,29.09531470197549,23.592036683331962,5.5032780186435275,0.46980949491262436,-0.046608142943182315,0.5164176378558066
367,54.48525159906316,31.678621013838544,23.544127988919573,8.13449302491897,0.5343020781874657,-0.04757813053825029,0.581880208725716
368,0.0,33.257032536681336,23.498392793612233,9.758639743069104,0.2743828073143959,-0.048566075945167535,0.32294888325956345
369,9.871902588409665,34.69617675466542,23.454875462320754,11.24130129234467,0.33595433086156845,-0.04957084063638923,0.3855251714979577
370,69.26129887729343,33.94117928784515,23.413621335819915,10.527557952025237,0.13852998241782188,-0.050591253789482205,0.1891212362073041
371,30.220277512130902,33.96245978841537,23.374676879014636,10.587782909400737,0.1452401950955391,-0.05162610602949615,0.19686630112503523
372,0.0,30.998550142256157,23.338089609565632,7.660460532690525,0.01717011258006096,-0.05267416906935712,0.06984428164941808
373,26.10153613935588,32.34686717233662,23.30390810391191,9.042959068424715,-0.03238934464752674,-0.05373419493536108,0.021344850287834338
374,50.98329666017908,36.6339074389591,23.27218170453851,13.361725734420588,0.12461249530315399,-0.054804928669375794,0.1794174239725298
375,36.67306453572203,36.43812448608872,23.242960658226377,13.195163827862341,0.12287439033389091,-0.055885113178784016,0.17875950351267494
376,16.36449082930911,33.79075428192253,23.216296547929034,10.574457733993498,0.26687778532505035,-0.056973473429226096,0.32385125875427645
377,80.73101700323039,34.54483218964445,23.192242276116367,11.352589913528085,0.25694744288921356,-0.05806871651039205,0.3150161593996056
378,55.76820055363618,31.43457110650261,23.170851802704046,8.263719303798563,0.4075411483645439,-0.059169517126846004,0.4667106654913899
379,98.78021396202575,29.611782585246054,23.152180222866733,6.4596023623793215,0.4128215163946152,-0.06027451848153614,0.4730960348761513
380,17.459440225010567,31.100491523664104,23.136283458151,7.964208065513105,0.29666222631931305,-0.0613823171063441,0.35804454342565717
381,0.0,27.013118573836934,23.123218076063672,3.8899004977732616,0.31355470418930054,-0.06249146222354797,0.3760461664128485
382,13.940683077909334,26.534944806984473,23.113041440532367,3.4219033664521064,0.181792713701725,-0.06360046725097152,0.24539318095269652
383,8.656997516919382,27.713361194205216,23.105811304474756,4.6075498897304605,0.2108017336577177,-0.06470780800182184,0.27550954165953956
384,24.291280569645387,26.684737774626488,23.101585762998845,3.583152011627643,0.18528391607105732,-0.06581193574998795,0.25109585182104527
385,3.687170379461613,25.840376315520505,23.100423371967633,2.739952943552872,0.24953978974372149,-0.06691127421840469,0.3164510639621262
386,0.0,26.8668039934309,23.102383045559318,3.7644209478715815,0.14760913280770183,-0.06800422202042172,0.21561335482812355
387,35.999089885048214,26.11502316350544,23.107523971947394,3.007499191558047,0.1681768367998302,-0.06908914612428228,0.2372659829241125
388,27.908401624882856,23.679201426261518,23.115905715747438,0.5632957105140797,0.14583155699074268,-0.0701643919368941,0.2159959489276368
389,20.245293074536686,20.863240777573775,23.127588142324953,-2.2643473647511776,0.08508378081023693,-0.07122828113856657,0.15631206194880348
390,0.0,21.21252754129314,23.142631173375,-1.9301036320818596,0.1359177641570568,-0.07227911381001421,0.20819687796707104
391,37.99543583107256,20.701860499755718,23.16107231355375,-2.4592118137980314,-0.015025157481431961,-0.07331517440074536,0.0582900169193134
392,0.0,19.967475938633577,23.182929959491414,-3.2154540208578375,0.03021568339318037,-0.07433472654058054,0.10455040993376091
393,36.88945858228212,18.93045269515794,23.208198161621244,-4.277745466463305,0.052511208690702915,-0.07533602803033854,0.12784723672104145
394,53.227229741867845,19.799072533436608,23.23683913738169,-3.4377666039450823,0.181211668998003,-0.07631732621579713,0.2575289952138001
395,21.836137730505516,26.66016495499065,23.26877275453107,3.3913922004595776,0.18181102350354195,-0.0772768556580105,0.25908787916155246
396,80.17684238345046,28.354352014237783,23.303884846938352,5.050467167299431,0.2854138873517513,-0.07821282516513327,0.3636267125168846
397,21.718049486990623,30.947315731687496,23.342061587611713,7.605254144075783,0.3544316999614239,-0.07912341763653215,0.433555117597956
398,25.51385463111038,29.967746127470797,23.383189654606056,6.58455647286474,0.32858291640877724,-0.08000677960890264,0.40858969601767986
399,12.25288254742334,32.780704589036226,23.42715648650169,9.353548102534536,0.46040837094187737,-0.08086101426342843,0.5412693852053058
400,3.508134173874886,32.90191701615762,23.47385018033459,9.428066835823028,0.16872675344347954,-0.08168418392232368,0.2504109373658032
401,22.69341857021409,32.890326734075764,23.52315976849554,9.367166965580225,0.12955469079315662,-0.08247429678086401,0.21202898757402064
402,25.89404216681193,33.51015255882599,23.57497522618199,9.935177332644002,0.07974448893219233,-0.0832293359932313,0.16297382492542362
403,25.41292832340963,34.775262551145914,23.629187465308092,11.146075085837822,0.0611368864774704,-0.08394726351070868,0.1450841499881791
404,58.649562455223005,35.15281652640509,23.685688391305725,11.467128135099365,-0.08319483138620853,-0.08462602498719675,0.0014311936009882148
405,25.69732134150243,38.17237928379592,23.74437102421426,14.42800825958166,-0.14258267730474472,-0.0852635515681811,-0.057319125736563614
406,34.17474088976357,37.257087852886194,23.80512953078589,13.451958322100303,-0.09361500293016434,-0.08585777425602795,-0.0077572286741363905
407,16.70163588300194,39.47182988863879,23.867859520573646,15.603970368065141,-0.1623063962906599,-0.08640719151244829,-0.07589920477821162
408,103.72028151764168,39.915590533762106,23.93245794832638,15.983132585435726,-0.203640379011631,-0.08691037859571703,-0.11673000041591398
409,70.74717692599599,37.90901118253322,23.998823329189964,13.910187853343256,-0.13481260277330875,-0.08736666216623637,-0.047445940607072384
410,9.669060227627051,37.24436724123335,24.06685577662352,13.177511464609829,0.12456069886684418,-0.08777652451141262,0.21233722337825678
411,43.89946678711716,35.69811922910189,24.136456795104948,11.561662433996943,0.0631171939894557,-0.08814091763346403,0.15125811162291974
412,0.0,39.26159370256216,24.207529206863285,15.054064495698874,0.2910611890256405,-0.08846077230088652,0.379521961326527
413,84.97152576703031,40.553524587291044,24.279976990293804,16.27354759699724,0.11454027704894543,-0.08873700415636485,0.20327728120531027
414,0.0,41.90358561407379,24.353705629198238,17.549879984875552,0.10100775491446257,-0.08897049089038767,0.18997824580485023
415,67.62694514124303,40.08439937096193,24.428622234733066,15.655777136228867,0.010576694272458553,-0.08916208986571553,0.09973878413817408
416,53.57163553315097,41.12901136207349,24.504635673042756,16.624375689030735,-0.17568954080343246,-0.08931263944728435,-0.08637690135614812
417,29.816790559965384,43.36600321082635,24.581656375849498,18.78434683497685,-0.0839521938469261,-0.08942296802615175,0.00547077417922566
418,49.350542804749495,45.845511742918006,24.659596437313027,21.18591530560498,-0.04224879760295153,-0.08949475912469868,0.04724596152174715
419,66.16992817089591,44.47232205190636,24.738369830027782,19.733952221878578,0.10563026741147041,-0.08952969571822866,0.19515996312969908
420,0.0,47.587482058019376,24.817892645179725,22.76958941283965,0.5076810568571091,-0.08952945605744918,0.5972105129145583
421,48.94909802488674,48.99445344065532,24.89808294735004,24.09637049330528,0.3326762765645981,-0.08949569887707132,0.4221719754416694
422,16.04591448123328,48.18872685500465,24.97886107807887,23.20986577692578,0.5387508869171143,-0.08943002319075487,0.6281809101078691
423,0.0,46.52806546404264,25.060149788543402,21.46791567549924,0.7651551216840744,-0.08933398579496209,0.8544891074790365
424,83.34372522191643,54.117622851432486,25.141874150907395,28.97574870052509,0.4371829777956009,-0.08920908066806423,0.5263920584636651
425,90.67831912956208,58.51988982963435,25.22396138412616,33.295928445508196,0.9403151869773865,-0.08905671633952171,1.0293719033169082
426,94.33654697288252,62.371479383886616,25.306341604729884,37.06513777915673,0.5123329237103462,-0.08887824869958917,0.6012111724099354
427,63.6787934707218,65.75606513767721,25.388948258841573,40.36711687883564,0.6521668434143066,-0.08867493070133083,0.7408417741156375
428,62.39212371552089,68.40088348003877,25.471718499098007,42.92916498094077,0.47528718411922455,-0.08844795517669372,0.5637351392959182
429,66.57195278725753,75.53797628761629,25.554593514847642,49.98338277276865,0.4026959612965584,-0.08819844087344743,0.4908944021700058
430,127.82647526750584,76.93742665426802,25.63751878835545,51.29990786591257,0.5420459434390068,-0.08792745016584759,0.6299733936048544
431,63.84966497787608,82.40116030647427,25.720444800224666,56.6807155062496,0.23046141117811203,-0.08763599633870964,0.3180974075168217
432,49.92740594217533,85.93345001700364,25.803327161049307,60.130122855954326,0.5541869923472404,-0.08732502967950966,0.6415120220267501
433,38.39241606707116,86.07023567111816,25.88612714949492,60.18410852162323,0.22437150590121746,-0.08699546866598298,0.3113669745672004
434,118.02815277767031,88.72243475432869,25.968812057239372,62.75362269708931,0.47957858443260193,-0.08664816762466271,0.5662267520572646
435,69.02804719968024,89.62201169882019,26.051355194371354,63.570656504448834,0.4371550567448139,-0.0862839497453845,0.5234390064901984
436,73.22618181401894,90.61567142356475,26.133736146341832,64.48193527722292,0.8564199358224869,-0.08590358159530881,0.9423235174177957
437,134.81091108368747,91.88990095062489,26.21594085566744,65.67396009495745,0.8603374063968658,-0.08550777739769538,0.9458451837945612
438,151.73580579869963,90.04262311531106,26.29796171305832,63.74466140225274,0.6416449844837189,-0.08509715714345217,0.7267421416271711
439,63.37669565312123,82.80931137985694,26.379797676620605,56.42951370323633,0.6640488654375076,-0.08467224623896875,0.7487211116764764
440,112.64029569987729,82.24532320388802,26.46145407892656,55.783869124961456,0.28880639001727104,-0.08423349741642053,0.37303988743369154
441,64.03620610355165,80.79551419159736,26.542941895499837,54.252572296097526,0.37241537123918533,-0.08378128853587177,0.4561966597750571
442,101.87600727212688,76.81727484126868,26.624277680250977,50.19299716101771,0.17519424855709076,-0.08331596015339798,0.25851020871048874
443,64.48826458456796,74.02194825849031,26.705483412347743,47.316464846142566,0.21390841901302338,-0.08283780720540868,0.29674622621843205
444,45.11176473029227,68.73664223911284,26.78658609025762,41.95005614885522,-0.07560764253139496,-0.08234709877729253,0.006739456245897571
445,66.10822793284922,63.39244651565063,26.867617444094588,36.52482907155604,-0.15059489011764526,-0.08184407427981555,-0.06875081583782972
446,33.1620352081991,60.940556568416824,26.948613398978225,33.9919431694386,-0.030281416838988662,-0.08132897244979818,0.05104755561080952
447,47.4773384431988,56.7825588258915,27.02961353251102,29.752945293380478,0.03101057792082429,-0.08080271265713765,0.11181329057796194
448,84.29976758434819,51.53469684707391,27.110660821489777,24.424036025584133,0.27910034731030464,-0.08026620916697565,0.3593665564772803
